,customer,weight,round,length
0,"[79, 58, 90, 49, 83, 50, 40, 23, 26, 35, 71, 70]","[1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1]",0,3700.7063077105
1,"[91, 69, 11, 15, 18, 48, 84, 57, 56, 4, 54]","[1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1,2957.691957837
2,"[46, 38, 76, 39, 87, 17]","[1, 8, 1, 2, 1, 2]",2,2444.0142266205003
3,"[93, 27, 24, 41, 45, 76]","[5, 1, 3, 3, 1, 2]",3,3038.9810612440006
4,[24],[6],4,1831.088776662
