,customer,weight,round,length
0,"[166, 94, 92, 126, 125, 124, 48, 155]","[2, 1, 1, 1, 2, 1, 2, 1]",0,1756.7232095210002
1,"[164, 30, 33, 104, 21, 81, 73, 96, 95, 47, 167]","[2, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1]",0,4049.729711593
