,customer,weight,round,length
0,"[25, 18]","[1, 14]",0,1986.17577128
1,"[40, 97, 100, 49, 22, 69, 18]","[1, 2, 2, 1, 1, 1, 7]",0,5238.859461918
2,[],[],1,0.0
3,[60],[2],1,924.733233326
