,customer,weight,round,length
0,"[28, 25, 58, 29, 7, 20, 169, 87]","[2, 2, 1, 1, 2, 1, 1, 5]",0,3563.290457441
1,"[144, 217, 216, 88, 126, 18, 128, 131, 130, 8, 173, 172]","[3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",0,2916.8560263255
2,[],[],1,0.0
3,"[181, 63, 11, 10, 38, 26, 129, 216]","[3, 1, 1, 1, 1, 1, 2, 1]",1,8862.930310032
