,customer,weight,round,length
0,"[12, 50, 49, 21, 26, 39, 45, 48, 1]","[1, 1, 1, 1, 2, 3, 1, 4, 1]",0,3000003183.3538275
1,[],[],0,0.0
2,[],[],0,0.0
