,customer,weight,round,length
0,"[118, 104, 134, 62, 71, 26]","[1, 1, 2, 1, 1, 1]",0,2290.590109435
1,[],[],0,0.0
2,"[117, 123, 22, 103, 77, 127, 87, 112, 88, 109]","[2, 1, 1, 1, 1, 1, 1, 1, 1, 5]",0,3021.7788465452
3,[],[],0,0.0
4,"[81, 49, 48, 96, 10, 116, 54, 109]","[1, 1, 4, 2, 1, 1, 4, 1]",0,6077.7338051080005
