,customer,weight,round,length
0,"[103, 107, 104, 46, 105, 106, 44, 131, 5, 6, 81, 88]","[1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 1]",0,4833.1400420406
1,"[146, 83, 161, 84, 62, 112, 111, 110, 109, 94, 93, 149]","[3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",1,4830.5860766183005
2,"[15, 114, 55, 39, 147]","[2, 1, 1, 1, 3]",2,6967.488674361
