,customer,weight,round,length
0,"[18, 82, 79]","[2, 1, 12]",0,3915.41682365
1,"[25, 19, 42, 43, 71, 83, 85, 86, 72, 64, 45, 59, 60, 1]","[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,3626.5551897420005
2,[79],[15],0,3369.84088558
3,"[76, 21, 20, 87, 3, 61, 62, 11, 78, 95]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1,1773.7712594362
4,[],[],1,0.0
5,[],[],1,0.0
