,customer,weight,round,length
0,"[96, 127, 134, 152, 181, 178, 62, 120, 128, 145, 22, 140]","[1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 2]",0,6575.808632189201
1,[],[],0,0.0
2,"[27, 28, 26, 87, 52, 55, 143, 139, 70, 42]","[1, 3, 1, 1, 2, 1, 2, 1, 1, 2]",0,3508.8844683410002
3,[],[],0,0.0
4,[141],[1],0,80.5271607638
