,customer,weight,round,length
0,[48],[2],0,606.673844292
1,"[21, 113, 24, 71, 0, 40, 20, 34, 33]","[1, 4, 2, 2, 1, 1, 1, 1, 1]",0,3151.2613037676006
2,"[17, 69, 148, 150, 11, 119, 95, 101, 102, 171, 37, 176]","[1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0,6910.751898905
3,[],[],0,0.0
4,[111],[2],0,491.594959814
