,customer,weight,round,length
0,"[4, 45, 1, 91, 0, 10, 100, 85, 80, 102]","[1, 2, 2, 2, 1, 1, 1, 1, 3, 1]",0,7848.7178748979995
1,"[25, 42, 117, 30, 105, 36, 37, 51, 18, 59, 64]","[1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1]",1,6460.1054442127
2,"[62, 61]","[1, 1]",2,551.6348702
