,customer,weight,round,length
0,[20],[15],0,323.110453198
1,"[138, 113, 93, 96, 122, 41, 40, 23]","[2, 7, 1, 1, 1, 1, 1, 1]",0,4569.832551045
2,"[140, 20, 160, 132, 134, 56, 51, 52, 44]","[1, 4, 1, 1, 1, 3, 2, 1, 1]",0,4958.378340448499
3,"[134, 48, 31, 79, 176, 80, 131, 149]","[1, 1, 1, 1, 1, 1, 1, 1]",1,7930.37464284
4,[],[],1,0.0
5,[],[],1,0.0
