,customer,weight,round,length
0,"[71, 89, 74, 37, 73, 72, 57, 87, 38, 144]","[1, 1, 1, 1, 2, 1, 1, 3, 1, 3]",0,1829.1401809005
1,"[61, 47, 31, 106, 52, 105, 32, 30, 29, 43, 93]","[1, 3, 1, 1, 1, 1, 2, 2, 1, 1, 1]",0,2836.1186583706
2,"[46, 11, 12, 41, 117, 40, 48, 145, 146, 138, 137]","[1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 3]",0,3173.717397723
3,"[134, 69, 68, 67, 90, 35, 131, 132, 70, 45, 53]","[1, 1, 1, 4, 1, 2, 1, 1, 1, 1, 1]",0,2600.4880080059
4,[13],[1],1,1910.219349178
5,"[141, 142, 103, 91, 122, 50, 140, 99, 128]","[1, 1, 3, 1, 3, 1, 2, 2, 1]",1,6389.824565679999
6,"[81, 82, 94, 3, 4, 20, 115, 114, 110, 100, 109, 23, 143]","[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2]",1,4489.6469778636
7,"[75, 34, 25, 24, 16, 17, 28, 8, 9, 10, 101]","[1, 1, 1, 4, 1, 1, 1, 2, 1, 1, 1]",1,5970.821665922001
