,customer,weight,round,length
0,[],[],0,0.0
1,[45],[1],0,312.495315596
2,"[34, 24, 0, 21, 29, 13, 40, 31, 23]","[2, 1, 1, 2, 2, 1, 2, 1, 3]",0,3620.675986892
3,[],[],0,0.0
4,[],[],0,0.0
