,customer,weight,round,length
0,"[57, 101, 134, 135, 130, 59, 58, 110, 144, 145]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,3166.4074363880004
1,[],[],0,0.0
2,"[124, 1, 2, 77, 97]","[2, 1, 2, 2, 1]",0,1578.152397121
