,customer,weight,round,length
0,"[19, 33, 263, 27, 187, 219, 202, 212, 66, 88, 157, 229, 226]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0,6812.976137349
1,"[13, 63]","[1, 2]",0,1708.33662417
2,"[181, 231, 234, 61, 145, 196, 208, 133, 216, 266, 153]","[3, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1]",0,6325.23906792
