,customer,weight,round,length
0,"[21, 20, 130, 132, 102, 103, 164, 168, 83]","[1, 1, 2, 1, 1, 1, 5, 1, 2]",0,3494.872492685
1,"[21, 134, 137, 136, 133, 178, 19, 131, 135, 70, 5, 0, 129, 125]","[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1]",1,6117.728249177
2,"[16, 163, 171, 32, 42, 82, 99, 34, 33, 18, 19, 177, 151, 152]","[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",2,6562.799676736999
3,"[31, 2, 26, 22, 37, 144]","[1, 2, 1, 2, 1, 1]",3,6009.94406202
