,customer,weight,round,length
0,"[130, 129, 306, 101, 102, 98, 238, 95, 151, 23, 22]","[1, 3, 1, 1, 1, 1, 2, 1, 1, 2, 1]",0,2053.0696484021
1,"[214, 164, 165, 162, 34, 35, 97, 241, 51, 101, 147]","[2, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1]",1,3013.4618322615997
2,"[166, 168, 57, 169, 113, 53, 213, 239, 240, 286, 96]","[1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1]",2,3159.5378428348
3,"[142, 67, 273, 263, 268, 52, 170, 217, 113, 55]","[1, 1, 1, 1, 1, 2, 3, 1, 3, 1]",3,5057.8172970766
4,"[228, 16, 141, 302, 46, 148, 143, 265]","[3, 1, 3, 2, 1, 2, 1, 2]",4,3409.5894352689998
5,"[12, 14, 90]","[3, 1, 1]",5,2565.579113296
