,customer,weight,round,length
0,"[228, 191, 196, 138, 212, 195, 263, 107, 178, 177, 128, 221, 248, 103, 65]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,12536.866300733001
1,[71],[3],1,5792.50160966
