,customer,weight,round,length
0,"[111, 40, 119, 84, 86, 110, 129, 130, 97, 132, 0, 29]","[1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 2]",0,5828.725701094
1,"[131, 51, 139, 94, 120, 121, 26, 35]","[4, 2, 2, 1, 2, 1, 1, 2]",0,1936.5262322039998
2,"[136, 137, 80, 81, 77, 85, 87, 107, 135, 117]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 3]",1,6762.987325501999
3,[],[],1,0.0
