,customer,weight,round,length
0,"[81, 8, 204, 188, 213, 109, 107, 106, 209, 19, 15, 170, 154]","[1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1]",0,6604.531641274999
1,"[257, 38, 43, 14, 166, 153, 175]","[1, 1, 9, 1, 1, 1, 1]",1,4932.601628336999
2,"[259, 85, 87, 219, 98, 96, 65, 0, 196]","[1, 1, 1, 1, 1, 1, 1, 1, 1]",2,3901.9497059759997
