,customer,weight,round,length
0,"[72, 55, 58, 11, 21, 19, 59, 62, 64, 47]","[1, 5, 2, 1, 1, 1, 1, 1, 1, 1]",0,3674.6928973087006
1,"[73, 45, 44, 42, 36, 34, 31]","[3, 2, 1, 2, 1, 1, 2]",0,3447.9499209819996
2,[],[],0,0.0
