,customer,weight,round,length
0,"[90, 108, 89, 34, 57, 37, 64, 63, 103, 26, 3, 1, 116]","[1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,4718.389209674001
1,"[133, 70, 105, 19]","[1, 2, 1, 1]",1,4340.6686020590005
