,customer,weight,round,length
0,"[45, 38, 46, 47, 48, 23, 29, 17]","[1, 1, 1, 4, 5, 1, 1, 1]",0,2206.771843475
1,"[7, 8, 75, 19, 72, 52, 28]","[1, 8, 1, 2, 1, 1, 1]",0,1779.0745878596
2,"[30, 5, 31, 32, 33, 34, 20, 74, 21, 73, 6, 78, 77, 25, 22]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,2082.2254563392003
3,"[84, 49, 60]","[1, 13, 1]",1,2762.405408613
4,"[36, 35, 87, 79, 44, 27, 81, 82, 66]","[1, 1, 1, 1, 1, 3, 1, 1, 1]",1,6037.254831342001
5,[],[],1,0.0
