,customer,weight,round,length
0,[],[],0,0.0
1,"[57, 40, 78, 31, 43, 37, 3]","[2, 2, 1, 1, 1, 1, 1]",0,4082.002465674
2,[],[],0,0.0
3,"[61, 9, 11, 14, 48]","[6, 2, 1, 5, 1]",0,4790.1010770442
4,[],[],0,0.0
