,customer,weight,round,length
0,"[292, 264, 291, 19, 289, 288, 55, 144, 220, 210]","[1, 1, 1, 1, 3, 1, 2, 1, 1, 1]",0,7380.970464187001
1,"[124, 125, 54, 44, 112, 43, 113, 152, 153, 203]","[1, 4, 1, 1, 1, 1, 2, 1, 1, 2]",0,3088.9341637606
2,[127],[1],0,242.74331106
3,"[107, 120, 73, 52, 38, 37, 36, 71, 72, 47, 35]","[2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1]",0,2599.1963470836
