,customer,weight,round,length
0,"[28, 31, 175, 169, 179, 26, 96, 131, 49, 88, 92, 60, 59]","[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1]",0,12252.645959307
1,[],[],0,0.0
2,"[17, 97, 86]","[1, 1, 1]",0,2680.355146666
3,"[78, 153, 184, 94, 134, 25, 196]","[1, 7, 1, 2, 1, 1, 2]",0,9010.109854317
