,customer,weight,round,length
0,"[1, 93, 131, 132, 56, 68, 140, 108, 83, 100, 62, 60, 148]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1]",0,6566.476441571
1,"[30, 155, 103, 48, 137, 80, 4, 5, 53, 123, 111, 124]","[1, 2, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1]",0,10192.4129690223
2,[133],[2],0,475.027026726
3,[95],[2],0,574.15966135
