,customer,weight,round,length
0,"[12, 22, 50, 52, 51, 24]","[4, 1, 3, 1, 1, 1]",0,2399.960009498
1,"[16, 15, 30, 38, 33, 40, 18, 5, 17]","[2, 1, 2, 2, 1, 4, 1, 1, 1]",0,7953.883449106001
2,[16],[15],0,3126.36598336
