,customer,weight,round,length
0,"[44, 117, 116, 89, 87, 190, 224, 194, 97, 153, 157, 208, 7, 258]","[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,5996.063151712999
1,"[40, 39, 67, 188, 243, 38, 77, 81, 2, 32, 118, 41]","[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3]",0,4636.7781898869
2,"[248, 201, 227, 68, 106, 107, 161, 26, 22, 24, 17, 172, 16, 13, 31]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1,6979.7243633515
3,"[144, 143, 63, 62, 46, 86, 0, 65, 226, 256, 119, 186, 187]","[2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1]",1,7372.551261978
4,[],[],2,0.0
5,"[168, 72, 16, 242, 43, 48]","[1, 1, 1, 2, 1, 1]",2,11700.775038630001
