,customer,weight,round,length
0,"[11, 6, 49, 35, 36, 51, 52, 47, 46, 16, 44, 34, 2, 26]","[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0,8316.078889501
1,[28],[5],1,615.645077258
