,customer,weight,round,length
0,"[28, 145, 128, 120, 62, 178, 181, 152, 134, 127, 96]","[3, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1]",0,6491.816349107
1,[141],[1],0,80.5271607638
2,"[140, 27, 22, 26, 87, 52, 55, 143, 139, 70, 42]","[2, 1, 1, 1, 1, 2, 1, 2, 1, 1, 2]",0,3592.8767514232
3,[],[],0,0.0
