,customer,weight,round,length
0,"[84, 29, 76, 46, 47]","[1, 2, 1, 1, 1]",0,5573.908320043
1,[],[],0,0.0
2,"[56, 55, 61, 92, 38, 23, 25, 24]","[1, 1, 1, 1, 2, 2, 2, 1]",0,2759.1528730552
3,[],[],0,0.0
