,customer,weight,round,length
0,[1],[2],0,226.278946548
1,"[7, 0, 93, 91, 2, 3, 94, 95, 46, 79, 4, 45]","[1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2]",0,3434.8917652113996
