,customer,weight,round,length
0,"[115, 113, 60, 61, 114, 19, 66]","[1, 6, 2, 1, 3, 1, 1]",0,2352.1325653850004
1,"[113, 65, 39, 35, 44]","[5, 6, 2, 1, 1]",1,2787.0220135950003
2,"[23, 24, 94, 38, 106, 77, 53, 68]","[1, 1, 7, 2, 1, 1, 1, 1]",2,3677.123273298
3,"[62, 99, 37, 97, 27, 88, 50, 41, 42, 67, 2, 95]","[2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2]",3,4265.55389385
4,"[119, 43, 90, 49, 117, 74, 73, 96, 98, 34, 128]","[2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1]",4,4953.149991587
5,"[69, 40, 93, 45, 48, 26, 108, 25, 10, 116]","[1, 3, 1, 3, 1, 2, 1, 1, 1, 1]",5,5953.200320950999
6,"[93, 5, 124, 123, 87, 28, 8, 121, 14, 11, 118]","[1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1]",6,5233.603750611699
7,"[118, 3]","[2, 4]",7,3102.048297766
