,customer,weight,round,length
0,"[25, 0, 16, 45, 32, 36, 21]","[5, 2, 1, 1, 1, 1, 1]",0,2674.4703445551
1,"[88, 97, 96, 47, 113, 111, 22, 34, 89, 49, 118]","[1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1]",0,1952.5521442625
2,"[119, 118]","[5, 3]",0,369.10373148020005
