,customer,weight,round,length
0,"[16, 5, 10]","[8, 6, 1]",0,1157.65512449
1,"[10, 8]","[7, 8]",0,579.147660266
2,"[17, 6]","[2, 8]",1,2930.058480131
3,"[5, 15, 3, 1]","[2, 2, 1, 10]",1,3809.6279959609997
