,customer,weight,round,length
0,"[175, 124, 95, 41, 81, 92, 145, 80, 74, 90]","[2, 1, 1, 1, 1, 1, 1, 4, 1, 1]",0,3420.53697316
1,[],[],0,0.0
2,"[116, 78, 29, 77, 82, 87, 102, 71, 117]","[2, 1, 1, 1, 1, 1, 2, 1, 2]",0,2218.0323610337
