,customer,weight,round,length
0,"[9, 1, 7, 63, 66, 33]","[1, 1, 1, 1, 3, 3]",0,5287.277477127001
1,[],[],0,0.0
2,[],[],0,0.0
3,[],[],0,0.0
4,[],[],0,0.0
