,customer,weight,round,length
0,"[111, 45, 47, 25, 24, 23, 21, 26, 148]","[2, 1, 1, 2, 2, 2, 1, 1, 1]",0,5493.443845645699
1,"[28, 42, 20, 154, 104, 122, 120, 68, 149]","[3, 2, 1, 2, 3, 1, 1, 1, 1]",0,6789.8759999740005
2,[],[],0,0.0
3,[],[],0,0.0
4,[],[],0,0.0
