,customer,weight,round,length
0,"[42, 19, 27, 22, 38, 32, 31, 15, 6, 45, 44, 0, 8, 1, 9, 7, 14, 13, 10, 40, 11, 16, 43]","[2, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2]",0,5014.3144174574
