,customer,weight,round,length
0,"[20, 66, 65, 19, 27, 16, 17, 58, 28]","[2, 2, 1, 1, 2, 2, 2, 2, 1]",0,3495.6204405649996
1,"[57, 26, 18, 65, 44]","[2, 3, 3, 1, 2]",1,3300.067981868
