,customer,weight,round,length
0,[],[],0,0.0
1,"[138, 212, 164, 217, 206, 178, 141, 30, 65, 203, 163, 174]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,30418.198308268
