,customer,weight,round,length
0,"[78, 106, 98, 99, 122, 118, 102, 81, 94]","[4, 1, 1, 1, 2, 1, 1, 3, 1]",0,2000002735.2613752
1,"[45, 31, 58, 10, 16]","[2, 2, 1, 1, 1]",1,2000002344.7902179
