,customer,weight,round,length
0,"[160, 156, 85, 133, 131, 22, 25, 176, 20, 129, 127, 128]","[1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0,3707.8209672473995
1,"[105, 190, 191, 139, 185, 183, 182, 161, 157, 151, 158]","[1, 1, 1, 2, 1, 1, 1, 1, 2, 3, 1]",0,3581.1103056916995
2,"[24, 92, 175, 189, 1, 149, 114, 146, 138, 11, 10, 188]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3]",1,6356.078061073
3,"[109, 147, 166, 167, 117, 171, 152, 143]","[1, 1, 1, 1, 2, 1, 6, 2]",1,4396.356917314
4,"[168, 14, 148, 76, 12, 150]","[7, 2, 2, 2, 1, 1]",2,6745.81449994
5,"[178, 63, 170, 186, 3, 6, 2, 4, 195, 17]","[2, 1, 1, 2, 1, 2, 2, 1, 2, 1]",2,8408.560272583001
6,"[12, 0, 13]","[1, 2, 6]",3,9819.83002735
7,[],[],3,0.0
