,customer,weight,round,length
0,"[125, 110, 112, 100]","[1, 1, 1, 1]",0,2339.584886797
1,"[231, 174, 239, 257, 76, 75, 234, 129, 34, 84, 144, 177, 88]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1]",0,7317.265476194001
