,customer,weight,round,length
0,"[81, 0, 55, 99, 13, 102, 78, 90, 57, 24]","[3, 1, 2, 1, 1, 1, 1, 1, 2, 2]",0,4282.520623061
1,"[84, 72, 69, 50]","[2, 1, 10, 2]",1,2094.2461428379997
2,"[38, 51]","[1, 1]",2,1067.72375389
