,customer,weight,round,length
0,"[64, 62, 55, 104, 67, 68, 70, 106, 66]","[4, 1, 2, 1, 1, 1, 1, 2, 2]",0,5087.419199565
1,"[59, 73, 29, 84, 72, 63]","[5, 1, 1, 1, 3, 4]",0,1614.9639857248
