,customer,weight,round,length
0,"[20, 99, 73, 61, 30, 53, 91, 93, 92, 32, 88, 40, 39, 38, 57, 96, 55, 13, 59, 48, 41, 66, 87, 97, 69, 72, 71, 5, 3, 18, 34, 84, 60, 25, 50]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1]",0,10231.416449127499
