,customer,weight,round,length
0,"[38, 5, 27, 29, 21]","[2, 1, 1, 2, 1]",0,728.8132786011
1,[],[],0,0.0
2,"[22, 24, 16, 6]","[3, 1, 4, 1]",0,752.6361532263
3,[],[],0,0.0
