,customer,weight,round,length
0,"[94, 161, 29, 23, 162, 182, 125, 117, 30, 61, 60]","[1, 2, 4, 1, 1, 1, 1, 1, 1, 1, 1]",0,9719.961023704998
1,"[15, 141, 83, 158, 38, 85, 62, 34, 115, 71, 70]","[1, 1, 1, 1, 1, 1, 3, 1, 1, 2, 2]",0,9341.500730647
2,[57],[15],0,8729.13493398
3,"[74, 113, 73, 31, 51, 52, 114, 87, 86, 69, 58, 177, 147]","[1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",1,4490.844645078
4,"[65, 126, 119, 67, 104, 144, 145, 68, 146]","[1, 1, 1, 2, 1, 2, 3, 3, 1]",1,2859.8227617439998
5,"[101, 105, 100, 99, 128, 103, 143, 3, 175]","[1, 1, 1, 1, 1, 2, 3, 3, 2]",1,5552.0504730658
6,"[43, 41, 121, 137, 6, 5, 4, 107, 173]","[1, 1, 1, 1, 1, 1, 1, 4, 4]",2,15724.005350266
7,"[111, 97, 96, 1, 2, 54, 55, 131, 132, 46, 149, 150]","[1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1]",2,3460.7795305879995
8,[53],[1],2,1396.63060862
