,customer,weight,round,length
0,"[82, 5, 0, 168, 42, 171, 83, 21, 20, 131, 139]","[1, 1, 1, 1, 1, 2, 2, 2, 1, 2, 1]",0,8963.793242138
1,"[160, 159, 140, 137, 177, 18, 33, 37, 41, 29]","[2, 3, 2, 1, 1, 1, 1, 1, 1, 2]",1,8048.112512849999
2,"[57, 104, 3, 112, 110, 154, 80]","[3, 2, 1, 1, 6, 1, 1]",2,4330.035587877
