,customer,weight,round,length
0,"[3, 64, 65, 87, 102, 99, 52, 41, 42, 34]","[1, 2, 2, 1, 2, 2, 1, 1, 1, 1]",0,15662.566085000999
1,"[79, 55, 90, 25, 16, 5, 6]","[1, 1, 1, 1, 1, 1, 1]",0,4093.7941442360006
