,customer,weight,round,length
0,"[8, 9, 11, 10, 210, 216, 98, 99, 44, 46, 133, 208, 223]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1]",0,7818.7331165928
1,"[138, 147, 65, 62, 174, 244, 247, 157, 239, 156, 52, 207]","[1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1]",0,6714.6175101769
2,"[5, 7, 233, 234, 33, 196, 114, 110, 90, 142, 136]","[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",1,11015.148797735299
3,"[121, 18, 73, 252, 27, 256, 248]","[1, 2, 1, 1, 1, 1, 1]",1,3314.9696280900002
