,customer,weight,round,length
0,"[64, 61, 62, 174, 158, 244, 245, 71, 177, 66]","[1, 1, 1, 1, 2, 1, 2, 2, 1, 3]",0,2314.1779126685
1,"[51, 52, 240, 156, 59, 219, 96, 44, 47, 97, 100, 207, 147]","[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",1,4266.0443671974
2,"[36, 9, 15, 140, 224, 39, 223, 236, 208, 134, 46, 45]","[1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2]",2,8873.858759147
3,"[30, 107, 83, 35, 235, 234, 90, 144, 1, 138]","[1, 1, 1, 4, 3, 1, 1, 1, 1, 1]",3,9000.097703566502
4,"[111, 110, 109, 115, 106, 249, 253, 27, 255, 121, 89, 142, 151, 171]","[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",4,9144.117639939
5,"[260, 75, 123, 33, 73, 159, 160, 29]","[1, 1, 1, 1, 1, 1, 1, 1]",5,13515.413162456
