,customer,weight,round,length
0,[],[],0,0.0
1,"[111, 112, 97, 246, 265, 151, 177, 154, 144, 135, 206]","[1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1]",0,5846.915143554999
2,"[260, 34, 132, 243, 202, 66, 67, 71, 199, 182]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",0,4432.766888263301
