,customer,weight,round,length
0,"[131, 38, 171, 12, 11, 6, 164, 157, 163, 168, 10, 169]","[2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1]",0,9809.1115698968
1,"[98, 65, 19, 120, 60, 61, 76, 37, 111, 160, 71]","[1, 2, 1, 1, 1, 1, 2, 1, 2, 1, 2]",1,19956.116016252
2,"[0, 155, 87, 86, 49]","[1, 1, 2, 1, 3]",2,18909.989102852
