,customer,weight,round,length
0,"[77, 156, 158, 61, 54, 29, 63, 159, 123]","[2, 1, 2, 1, 1, 3, 3, 1, 1]",0,6199.017683199
1,"[119, 135, 79, 75, 140, 14, 114, 76, 16, 86, 41]","[1, 1, 4, 2, 1, 1, 1, 1, 1, 1, 1]",1,5427.222542527
2,"[155, 144, 25, 142, 109, 94, 115, 161, 39, 49, 127]","[2, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1]",2,5358.768069218
3,"[147, 146, 5, 6, 104, 46, 131]","[3, 3, 1, 3, 1, 1, 1]",3,4678.987419782
