,customer,weight,round,length
0,"[97, 99, 85, 89, 88, 84, 56, 55]","[1, 1, 1, 1, 4, 3, 1, 3]",0,3303.5385588159997
1,"[38, 39, 13, 100, 6, 14, 4, 97, 87, 95]","[1, 1, 3, 2, 3, 1, 1, 1, 1, 1]",1,3283.1504914634
2,"[35, 0, 37, 91, 11, 46, 29, 28, 94]","[1, 2, 1, 2, 3, 1, 2, 1, 2]",2,3671.264125747
3,"[53, 74, 75, 15, 73, 57, 34, 27, 93, 50]","[2, 1, 1, 2, 1, 3, 1, 2, 1, 1]",3,2601.7124644002997
4,"[25, 83, 42, 41, 48, 80, 81, 102]","[1, 4, 2, 2, 1, 1, 1, 3]",4,2434.8218727109997
5,"[58, 1, 3, 31, 32, 79, 62, 64, 68, 69, 48]","[1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1]",5,3775.596390927
6,"[79, 18]","[1, 2]",6,2937.7857400489997
