,customer,weight,round,length
0,"[17, 20, 36, 23, 30]","[1, 1, 1, 1, 11]",0,4685.211420354
1,"[43, 27]","[1, 14]",1,5777.723353323
2,"[26, 21]","[3, 1]",2,5334.800549936
