,customer,weight,round,length
0,[],[],0,0.0
1,"[80, 87, 38, 105]","[5, 1, 1, 4]",0,2175.5532925718
2,"[78, 13, 14, 3, 16, 11, 118, 48, 129, 39, 95]","[2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",0,8449.392035878998
