,customer,weight,round,length
0,"[139, 103, 189, 134, 156, 150, 144, 62, 35, 42, 59, 2]","[1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",0,7210.416277687
1,[],[],0,0.0
2,[],[],0,0.0
3,"[114, 155, 48, 14, 108, 130, 121, 117]","[1, 1, 2, 4, 1, 1, 3, 1]",0,4610.3739727516
