,customer,weight,round,length
0,"[14, 2, 11, 4]","[1, 6, 1, 7]",0,3413.2547906419995
1,"[0, 1]","[12, 3]",1,2376.191301742
2,"[13, 5]","[1, 12]",2,2604.295518435
