,customer,weight,round,length
0,"[138, 149, 281, 99, 63, 243, 110, 79, 260, 153]","[1, 3, 1, 1, 2, 2, 2, 1, 1, 1]",0,4741.759207791
1,"[227, 132, 157, 209, 91, 19, 76, 121, 75]","[1, 2, 2, 2, 2, 1, 1, 3, 1]",0,3460.870041281
2,"[125, 181, 28, 61, 144, 197, 148, 147, 257, 258, 230]","[1, 3, 1, 1, 2, 1, 1, 1, 2, 1, 1]",0,4206.1401380533
3,"[274, 70, 69, 207, 182, 170, 31, 172, 263, 33]","[2, 3, 1, 1, 3, 1, 1, 1, 1, 1]",1,5544.8277715767
4,"[238, 159, 271, 177, 241, 212, 213, 185, 81, 84, 131]","[1, 1, 1, 1, 2, 1, 3, 1, 1, 1, 2]",1,6471.0878774759985
5,"[236, 88, 23, 222, 188, 187, 22, 66, 18, 255, 254]","[2, 1, 1, 1, 1, 1, 2, 1, 2, 2, 1]",1,4607.102034964
6,"[176, 218, 219, 171]","[1, 1, 1, 5]",2,5770.547465185
7,[],[],2,0.0
8,[],[],2,0.0
